Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
34f4a24802795d6a0d6db27e4c2ab3aec904c9cdc91f3ddfed33b8b605ae2ced,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
28036971e7a82035a45997289e6de75a96630444e64baac2994dde06979b30e8,2022-10,Warwickshire Police,Warwickshire Police,-1.411717,52.458561,On or near Hallway Drive,E01031159,Rugby 001C,Investigation complete; no suspect identified
24da319022f1623385441074ed8364d5201f556853bbafd7fcd4dec669a348a9,2022-10,Warwickshire Police,Warwickshire Police,-1.468848,52.514947,On or near John Street,E01031119,Nuneaton and Bedworth 009E,Investigation complete; no suspect identified
891ee9554512d52075fdc737d777597938217a02e955b3d55fbd90d6b377568f,2022-10,Warwickshire Police,Warwickshire Police,-1.891429,52.274129,On or near Riverside,E01031239,Stratford-on-Avon 003A,Investigation complete; no suspect identified
83545a9b07174c418d18bfcf1e8a861b885932c75e46cf5192713be06c9e81a5,2022-10,Warwickshire Police,Warwickshire Police,-1.706259,52.492625,On or near Priory Close,E01031022,North Warwickshire 006D,Investigation complete; no suspect identified
69c17676afaa234350de4be2b7470da07cb495b15ff7755ca9dd366503c3a603,2022-10,Warwickshire Police,Warwickshire Police,-1.404718,52.532325,On or near Applebees Meadow,E01025853,Hinckley and Bosworth 011A,Investigation complete; no suspect identified
d868598b6184dda27682a9be8fba2c4f2478e6261f3441cf2f47f6af6c6352fe,2022-10,Warwickshire Police,Warwickshire Police,-1.467579,52.512613,On or near Shepperton Street,E01031115,Nuneaton and Bedworth 009A,Investigation complete; no suspect identified
44ef9c2b2bb9e624ce033db955d414f442f5158ad023a29d654a089afe5ae3db,2022-10,Warwickshire Police,Warwickshire Police,-1.475872,52.475683,On or near Springfield Crescent,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
e168e77bfd752ad7da6cf4370f13fabdafa1f0b4092ff59b02a2cd7d88e96668,2022-10,Warwickshire Police,Warwickshire Police,-1.468789,52.521033,On or near ,E01031046,Nuneaton and Bedworth 005D,Unable to prosecute suspect
291125ef8d02f053fdc6b78de5e86abf81e5fc3049378acdc4615ed32f718ffc,2022-10,Warwickshire Police,Warwickshire Police,-1.495878,52.471967,On or near Hammersley Street,E01031087,Nuneaton and Bedworth 016B,Action to be taken by another organisation
9811bd11b79b7a87230ee2747d168250061c6d3e43f433004fd0ffcb0dca5b2f,2022-10,Warwickshire Police,Warwickshire Police,-1.295909,52.367055,On or near Lestock Close,E01032895,Rugby 007H,Investigation complete; no suspect identified
af32c1058b38b2d70ca9b9a859cb3aa970ca032ede85581241b80986f065f28e,2022-10,Warwickshire Police,Warwickshire Police,-1.870567,52.220993,On or near Vallet Avenue,E01031185,Stratford-on-Avon 006C,Unable to prosecute suspect
be83606c244ca0a6929a40e1ac4dbe582b82aa735e84ee029c00955b7bc6813b,2022-10,Warwickshire Police,Warwickshire Police,-1.596166,52.582398,On or near Oakwood Close,E01031017,North Warwickshire 005C,Unable to prosecute suspect
9cadafeff143ad14e98518acc082bb2a5161c466c931412a155aa857bf287486,2022-10,Warwickshire Police,Warwickshire Police,-1.463580,52.484034,On or near Furnace Close,E01031066,Nuneaton and Bedworth 013E,Investigation complete; no suspect identified
283827f267f64ec32f3933e540c614ca4500de6fc91dc36164d339ba8d4ea163,2022-10,Warwickshire Police,Warwickshire Police,-1.485305,52.468478,On or near Hayes Lane,E01031079,Nuneaton and Bedworth 018C,Unable to prosecute suspect
0827a075443951a8df33d18aeab9d8b68ddade39ac2c1aa9776d5b57a0bd6d8b,2022-10,Warwickshire Police,Warwickshire Police,-1.525714,52.538212,On or near Silverbirch Close,E01031029,North Warwickshire 005E,Unable to prosecute suspect
43b385fcfff11d007ceb2cb0d741c5cec113e84374698f297c136f2252f5fd57,2022-10,Warwickshire Police,Warwickshire Police,-1.253394,52.371182,On or near Earl Street,E01031132,Rugby 005C,Unable to prosecute suspect
97c4c82ed7bcecaf134e4cca38c655d363350ca4a5b79de828362c5273a5c3b0,2022-10,Warwickshire Police,Warwickshire Police,-1.542133,52.576969,On or near North Street,E01031010,North Warwickshire 003B,Unable to prosecute suspect
097f3e097c052a7d70c87f13ad8429e3fa69ea875da735f5560eaf448ec34572,2022-10,Warwickshire Police,Warwickshire Police,-1.543930,52.581606,On or near Tudor Crescent,E01031012,North Warwickshire 003D,Unable to prosecute suspect
3769c0ae5898beed2f3595c1188813955792116165742e538f3968d447198eaa,2022-10,Warwickshire Police,Warwickshire Police,-1.517730,52.262352,On or near Poplar Way,E01031328,Warwick 015B,Unable to prosecute suspect
405b740fe249cac5e98962144de25c8151a6f32cad451746af08efeff7c9b4a2,2022-10,Warwickshire Police,Warwickshire Police,-1.538217,52.294485,On or near Hall Road,E01033253,Warwick 007H,Unable to prosecute suspect
8312c0523950100ebccd18b736b4c4d125c06118956f9fe27d50311f6a58d97a,2022-10,Warwickshire Police,Warwickshire Police,-1.544487,52.574776,On or near Grove Road,E01031009,North Warwickshire 003A,Investigation complete; no suspect identified
6ab15b2765fbfdc7de6c653d68cad3befdacbc85a69f806cdc7e53b9d1df0a5f,2022-10,Warwickshire Police,Warwickshire Police,-1.273344,52.377240,On or near Izod Road,E01031169,Rugby 006C,Unable to prosecute suspect
19cd6bef09082b954cabbe378cd74d8a4ac21b5fb594e1a9babce0e79bc1956c,2022-10,Warwickshire Police,Warwickshire Police,-1.470445,52.486231,On or near Blockley Road,E01031065,Nuneaton and Bedworth 013D,Unable to prosecute suspect
7cebe67127612bcc0d4edb88636ea88e6960158ebea3581eda9e93d0209a282c,2022-10,Warwickshire Police,Warwickshire Police,-1.247252,52.377409,On or near Abbey Street,E01031130,Rugby 005A,Investigation complete; no suspect identified
21c45e860a56b629958788441a24fce275f0906e996ba20af4533e45ad253ea5,2022-10,Warwickshire Police,Warwickshire Police,-1.618010,52.282633,On or near Curlieu Close,E01031267,Warwick 014C,Unable to prosecute suspect
a15a883bde94b681a6e30a845cb9fb22e51923f9017d69d1acba8f1b991a21bb,2022-10,Warwickshire Police,Warwickshire Police,-1.523824,52.517995,On or near Cromdale Close,E01031093,Nuneaton and Bedworth 007D,Unable to prosecute suspect
62379f62960a568799be36514212ccdaa2aee4425d15e1b30780dd0e08c72a2a,2022-10,Warwickshire Police,Warwickshire Police,-1.279997,52.390883,On or near Almond Grove,E01031172,Rugby 003B,Unable to prosecute suspect
f9a59932eeaa7c879515314bee63186941b544dee2fc40843ad9ad0a18e7c6a5,2022-10,Warwickshire Police,Warwickshire Police,-1.423990,52.475559,On or near Leicester Court,E01031067,Nuneaton and Bedworth 014A,Investigation complete; no suspect identified
3339087da1932e05b498169ebe3e78194a6e24ff8c1f783176f11039e5023824,2022-10,Warwickshire Police,Warwickshire Police,-1.498765,52.514673,On or near Radnor Drive,E01031050,Nuneaton and Bedworth 008C,Investigation complete; no suspect identified
6321d8425b0f3a3bda1b752b84eef3cf35dfcf54cc00eab546d338ac8b9717f7,2022-10,Warwickshire Police,Warwickshire Police,-1.464068,52.480215,On or near Brick Kiln Way,E01031096,Nuneaton and Bedworth 015B,Investigation complete; no suspect identified
2c827c25cc51c84a3e20c136fa4c23ee9165d0ae4049e772f9a4ac1eb9cd28cf,2022-10,Warwickshire Police,Warwickshire Police,-1.269244,52.372027,On or near Round Street,E01031170,Rugby 006D,Investigation complete; no suspect identified
7c7321c928f05db07575cfeb07c2b15678c2e58e1e3b97a3add88f39b764960b,2022-10,Warwickshire Police,Warwickshire Police,-1.495249,52.525662,On or near Acacia Road,E01031057,Nuneaton and Bedworth 006A,Unable to prosecute suspect
a5d271d0ea16ee2b1f46bad8c559d3cce17dbcf535a4031c0b1f338760b07e23,2022-10,Warwickshire Police,Warwickshire Police,-1.495878,52.471967,On or near Hammersley Street,E01031087,Nuneaton and Bedworth 016B,Investigation complete; no suspect identified
2ef57217f26671583de9ede9ad019eb8e4684537f90dd3115b065b84a3ff65b1,2022-10,Warwickshire Police,Warwickshire Police,-1.481359,52.464820,On or near Treviscoe Close,E01031099,Nuneaton and Bedworth 015E,Unable to prosecute suspect
4f997c58616ac7bfe806db5082dd3ce5c33b6a3fd275a571c2147d9dc2c45ffb,2022-10,Warwickshire Police,Warwickshire Police,-1.471921,52.478587,On or near High Street,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
b48406e606ba704f42c063e9ca86a6965702b912840b7424c15e6b7cf50ad7f7,2022-10,Warwickshire Police,Warwickshire Police,-1.541529,52.287512,On or near Archery Road,E01031291,Warwick 009B,Local resolution
50c93ac8147414eade4728b5d8eb76d34440a303097eef84dc15b6bc08f82512,2022-10,Warwickshire Police,Warwickshire Police,-1.541529,52.287512,On or near Archery Road,E01031291,Warwick 009B,Suspect charged
69c81a72169461314a3451791c37a9100609f65d7ee1ade483bee7a49cd98065,2022-10,Warwickshire Police,Warwickshire Police,-1.275055,52.368781,On or near Webb Ellis Road,E01031167,Rugby 006A,Investigation complete; no suspect identified
41a8d91734d23cd7fbad5cdf146563905fa8cff4fdf7208e6909b1684966656d,2022-10,Warwickshire Police,Warwickshire Police,-1.495878,52.471967,On or near Hammersley Street,E01031087,Nuneaton and Bedworth 016B,Action to be taken by another organisation
8395308a11444804e1a090ba88e107049ce53e1e445b56930cedca960acb006e,2022-10,Warwickshire Police,Warwickshire Police,-1.532996,52.273706,On or near Culworth Close,E01031262,Warwick 013B,Unable to prosecute suspect
1fbc67742a5afa25fdd25630b4d770c613c3a89d721ee14ab5bf67d307725bb7,2022-10,Warwickshire Police,Warwickshire Police,-1.548043,52.279176,On or near ,E01031315,Warwick 012A,Investigation complete; no suspect identified
6f62a04f4a39cfe363f85b3813e69833a67f037042bc70bef6bebb03720ae4e0,2022-10,Warwickshire Police,Warwickshire Police,-1.541529,52.287512,On or near Archery Road,E01031291,Warwick 009B,Suspect charged
0c3d039d34793212b276fe612e515717472279efa7a64d38744e6551f52e649b,2022-10,Warwickshire Police,Warwickshire Police,-1.482850,52.465627,On or near ,E01031080,Nuneaton and Bedworth 018D,Unable to prosecute suspect
ec16e5c246df20094c35ea8dc77adb4a0dd9bc354ecf9b7bc86eaafea4de5557,2022-10,Warwickshire Police,Warwickshire Police,-1.526548,52.294286,On or near Leicester Street,E01031271,Warwick 010A,Investigation complete; no suspect identified
9a032126532ca98136880baedb8e6a1f6d850afb87261a8ab810b9a5d411d249,2022-10,Warwickshire Police,Warwickshire Police,-1.546715,52.471827,On or near ,E01031027,North Warwickshire 007C,Unable to prosecute suspect
f78fc278d3d4ab26adb0378f41bfdd69c1042456e5502362ea4a44eda56b3c55,2022-10,Warwickshire Police,Warwickshire Police,-1.495878,52.471967,On or near Hammersley Street,E01031087,Nuneaton and Bedworth 016B,Unable to prosecute suspect
01a12ca9c24bc1e87c88af4d5aa3e685bf7258dda05bc05ad82cf22d5e1e17f9,2022-10,Warwickshire Police,Warwickshire Police,-1.424506,52.391890,On or near Pinewood Drive,E01031152,Rugby 004B,Investigation complete; no suspect identified
6a6a8e9d811c7e070fdc4b6e17346785dd5c64733ca1616b54a79179fec73223,2022-10,Warwickshire Police,Warwickshire Police,-1.533532,52.564206,On or near Quarry Lane,E01031015,North Warwickshire 003G,Investigation complete; no suspect identified
a2be76667a10ad25b3f993020296ebccdf34aa417dcfa4b2273631ad423b89da,2022-10,Warwickshire Police,Warwickshire Police,-1.533686,52.286133,On or near Spencer Yard,E01031291,Warwick 009B,Unable to prosecute suspect
eee9436f075b4f3c870e3d7fba67353d1065c917ef8c022257d102e1c8c331ab,2022-10,Warwickshire Police,Warwickshire Police,-1.531725,52.567651,On or near Findley Close,E01031015,North Warwickshire 003G,Unable to prosecute suspect
966245ef8904ab8cc5a600f67788b28da57be5d3bba668b5239df8d039ef9860,2022-10,Warwickshire Police,Warwickshire Police,-1.822079,52.193150,On or near Croft Lane,E01031188,Stratford-on-Avon 007B,Unable to prosecute suspect
8a97fc629bde89bf7fe892366a77dc98cabc2ed7447470936484d6fbd4cd3884,2022-10,Warwickshire Police,Warwickshire Police,-1.516127,52.519744,On or near Wenlock Way,E01031093,Nuneaton and Bedworth 007D,Unable to prosecute suspect
793c6407e0990cc42dd64ca042f756863a791368a0cde27d470b524bebccca47,2022-10,Warwickshire Police,Warwickshire Police,-1.303140,52.382570,On or near Edinburgh Way,E01031165,Rugby 007E,Investigation complete; no suspect identified
c53dfb6d15fff93f353f05b9f1a2807c4715b78f7dc51af8195eb1d9f3fad940,2022-10,Warwickshire Police,Warwickshire Police,-1.592375,52.285469,On or near Albert Street,E01031324,Warwick 011D,Unable to prosecute suspect
4b099ebe000fba3ded44b1074b6190b77388a4f35eeb84640e8da98db117680f,2022-10,Warwickshire Police,Warwickshire Police,-1.516127,52.519744,On or near Wenlock Way,E01031093,Nuneaton and Bedworth 007D,Unable to prosecute suspect
3132c3d454779401ab2c16648345342ff887d8c1a68c5fbfdc029d373d40a7b4,2022-10,Warwickshire Police,Warwickshire Police,-1.440903,52.478148,On or near Bedworth Road,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
44e06b41aa599b4e3fdb9525977f8d00dd7de3017f7cb1a403614419d3f165da,2022-10,Warwickshire Police,Warwickshire Police,-1.473900,52.484251,On or near Leicester Road,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
54de4943836c6ccf54efdad1696c630cd2fd791c7245d4f5e7baec85b7592b5f,2022-10,Warwickshire Police,Warwickshire Police,-1.272606,52.364927,On or near Wentworth Road,E01031176,Rugby 011E,Unable to prosecute suspect
b03b6328ab2cfc0c3e92a1e20b4933c613eb88a9877982cde0de9111ec95ca62,2022-10,Warwickshire Police,Warwickshire Police,-1.263879,52.371328,On or near Drury Lane,E01031145,Rugby 009C,Unable to prosecute suspect
6de03b759603bafd86d704c3c5375a10c97e4897927fabc3f37ee5db5077f46b,2022-10,Warwickshire Police,Warwickshire Police,-1.580810,52.283846,On or near St Johns,E01031323,Warwick 011C,Investigation complete; no suspect identified
654ab9b0675d409d424e35ce45ff5cd9ceed8307a9ed8e1c517ede966a9ef7da,2022-10,Warwickshire Police,Warwickshire Police,-1.540236,52.284981,On or near De Normanville Avenue,E01031291,Warwick 009B,Investigation complete; no suspect identified
4ce2684bab51ca8c17ca7e5fac8af2153f79c6f52d560e32c5ff20ed6ee58696,2022-10,Warwickshire Police,Warwickshire Police,-1.580810,52.283846,On or near St Johns,E01031323,Warwick 011C,Investigation complete; no suspect identified
af2e6eba699b94d8cdf8ffd367bdd85eb76442d013a73500a6d08b4fe790ecf9,2022-10,Warwickshire Police,Warwickshire Police,-1.417968,52.394034,On or near Rugby Road,E01031151,Rugby 004A,Investigation complete; no suspect identified
8ebf35b7766e89f5edc9d229f352696358847655605b50984dccc48afdb6fb51,2022-10,Warwickshire Police,Warwickshire Police,-1.781515,52.288208,On or near Barley Close,E01031202,Stratford-on-Avon 002B,Investigation complete; no suspect identified
5b776bfe12a509e538f9ad055adfd0bc29c7fe1840495ff6a2fcad34d8eb68d1,2022-10,Warwickshire Police,Warwickshire Police,-1.511552,52.311234,On or near West View Road,E01031277,Warwick 005A,Suspect charged
8664df8eac4a48fda304039f15fc91dc1366cba6b81c60121177d471edf0fafb,2022-10,Warwickshire Police,Warwickshire Police,-1.438240,52.479196,On or near Severn Road,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
0da045a76b33d3f18966627994ef10da75e03b077b75a432978621c53a83242a,2022-10,Warwickshire Police,Warwickshire Police,-1.560659,52.521679,On or near St Lawrence Road,E01031005,North Warwickshire 005A,Unable to prosecute suspect
db50bb126350ffe40e3e08936f35713bae4137c1cba52aa578baf29d0bf3c569,2022-10,Warwickshire Police,Warwickshire Police,-1.445192,52.536361,On or near ,E01031110,Nuneaton and Bedworth 001A,Investigation complete; no suspect identified
d3a9a0f1cf97f71b66a6434f35c1df50adf96fc47958509bcad1664aa97c70ae,2022-10,Warwickshire Police,Warwickshire Police,-1.530463,52.281805,On or near Ranelagh Street,E01031266,Warwick 013F,Investigation complete; no suspect identified
119a00acc9b10fb32dcb4e54f8a5871f6c9810ff4f112e5d3c0069b047f755a6,2022-10,Warwickshire Police,Warwickshire Police,-1.467667,52.522367,On or near Coventry Street,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
6e0174f9f54be9efcf9814409a61b469805721a803c139ddef025c71397a5ad1,2022-10,Warwickshire Police,Warwickshire Police,-1.494057,52.470305,On or near Bowling Green Lane,E01031089,Nuneaton and Bedworth 016D,Investigation complete; no suspect identified
09c2b8a31b505da01df79792074a73e2584472dc43f2ffb855b2f7fe8177f955,2022-10,Warwickshire Police,Warwickshire Police,-1.509119,52.312420,On or near ,E01031277,Warwick 005A,Unable to prosecute suspect
1134656b27d5e6d685c5a4135e0046a007f2dc4ff3de5c66ffa7b222b5567659,2022-10,Warwickshire Police,Warwickshire Police,-1.772648,52.290448,On or near Castle Road,E01031203,Stratford-on-Avon 002C,Investigation complete; no suspect identified
9ef25117f6c12c69b08576f6659b0d86dc3d32b05b374577a0aba9dc066496bd,2022-10,Warwickshire Police,Warwickshire Police,-1.534848,52.288601,On or near Euston Place,E01031271,Warwick 010A,Suspect charged
aff0fd7192d0f0315d3618f4b8ff758b601ed5030f0e89303c05d6b493ac35eb,2022-10,Warwickshire Police,Warwickshire Police,-1.561339,52.653140,On or near Mill View Gardens,E01031036,North Warwickshire 001B,Investigation complete; no suspect identified
6fe44b04e3e279dbe183a0be8e64fc726a920e51df1f3281abb883a38ac35328,2022-10,Warwickshire Police,Warwickshire Police,-1.474343,52.527156,On or near ,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
c95d59c1f3d0fac4166fd7ee19f98f931a0a59bc68a03f35f60d1677b9f84106,2022-10,Warwickshire Police,Warwickshire Police,-1.851155,52.168691,On or near The Leys,E01031190,Stratford-on-Avon 012B,Unable to prosecute suspect
c56086b82fae712ea1255c5d0b0ec1251d56027b2680d1304a16c98110adabd7,2022-10,Warwickshire Police,Warwickshire Police,-1.535908,52.288375,On or near ,E01033253,Warwick 007H,Investigation complete; no suspect identified
7733add50ba71893c6eab1fb94dd2c6ceb2d85cb33154a2caaffb5a1f437fc57,2022-10,Warwickshire Police,Warwickshire Police,-1.535908,52.288375,On or near ,E01033253,Warwick 007H,Investigation complete; no suspect identified
28cd49ade80503b299ad61da6e0c6218abc44cbca11185c59ba63b070856f9ac,2022-10,Warwickshire Police,Warwickshire Police,-1.898845,52.267402,On or near Foster Avenue,E01031241,Stratford-on-Avon 003C,Investigation complete; no suspect identified
f98520c70390f36ea4977344112e28fb54f498ef2cf60d6a065ff499c392132d,2022-10,Warwickshire Police,Warwickshire Police,-1.613861,52.612752,On or near Goodere Avenue,E01031037,North Warwickshire 001C,Investigation complete; no suspect identified
c1a9e14b2d1a550026488f9e8d9615015f024905f98e52794ba544369cdfc057,2022-10,Warwickshire Police,Warwickshire Police,-1.423318,52.224601,On or near Chimney Crescent,E01031199,Stratford-on-Avon 005C,Unable to prosecute suspect
a506b2dc2f2044a3e1bbd4aa64d8ef0a30a76877e81ffddb47b4e31ba73ea450,2022-10,Warwickshire Police,Warwickshire Police,-1.495878,52.471967,On or near Hammersley Street,E01031087,Nuneaton and Bedworth 016B,Offender given a caution
ae486916c067d52e79ab791c820982aa2ce67d1f291a496dad78b6a4122c9578,2022-10,Warwickshire Police,Warwickshire Police,-1.471795,52.521100,On or near Alexandra Street,E01031046,Nuneaton and Bedworth 005D,Unable to prosecute suspect
3ac6605a902a173162580dc72917ecd31358abd6f95e04d3924639382c521537,2022-10,Warwickshire Police,Warwickshire Police,-1.231238,52.396114,On or near Coltsfoot Close,E01032892,Rugby 001G,Unable to prosecute suspect
ac716a697e57e653a13ee06d260766835c912195cf940e0c40e0e2f6bcc2d457,2022-10,Warwickshire Police,Warwickshire Police,-1.482850,52.465627,On or near ,E01031080,Nuneaton and Bedworth 018D,Unable to prosecute suspect
ac716a697e57e653a13ee06d260766835c912195cf940e0c40e0e2f6bcc2d457,2022-10,Warwickshire Police,Warwickshire Police,-1.482850,52.465627,On or near ,E01031080,Nuneaton and Bedworth 018D,Unable to prosecute suspect
aaa6a7b58a53eaa05af737471f599f043298df6d8a0b84d736b62e8eca3a151b,2022-10,Warwickshire Police,Warwickshire Police,-1.462347,52.523530,On or near Wheat Street,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
a8f014e19dc5b99ecdc9050dd5bc80be1e1887df74c28706e0bfe47e22de0c40,2022-10,Warwickshire Police,Warwickshire Police,-1.495878,52.471967,On or near Hammersley Street,E01031087,Nuneaton and Bedworth 016B,Unable to prosecute suspect
62bf844afd5677129dd49a5fbd56938337224bf59a197cfd4606c3474fe24222,2022-10,Warwickshire Police,Warwickshire Police,-1.272606,52.364927,On or near Wentworth Road,E01031176,Rugby 011E,Unable to prosecute suspect
62bf844afd5677129dd49a5fbd56938337224bf59a197cfd4606c3474fe24222,2022-10,Warwickshire Police,Warwickshire Police,-1.272606,52.364927,On or near Wentworth Road,E01031176,Rugby 011E,Unable to prosecute suspect
6ab5c2b9c1a23634c8cfafb4939153d497c932ce2643fd66a62d0398beca2970,2022-10,Warwickshire Police,Warwickshire Police,-1.531478,52.282834,On or near Clemens Street,E01031266,Warwick 013F,Suspect charged
829fae7078b3403ae21b3fdf2fa58a77269f950bcc2c3610e24824273ccb1c4d,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
b57e62b162a007d0d6181df52c5eb654c9dae06a6b7f04433bae73f8ed251c87,2022-10,Warwickshire Police,Warwickshire Police,-1.833342,52.365672,On or near Malthouse Lane,E01031243,Stratford-on-Avon 001B,Unable to prosecute suspect
862f730a179ee8ae4a4fddc69fe47ef0b5478bcbcf928c4462a52b7eb5a95ccc,2022-10,Warwickshire Police,Warwickshire Police,-1.592802,52.198848,On or near Willett Gardens,E01031253,Stratford-on-Avon 008G,Unable to prosecute suspect
e562b5c7682f72b6ec4e088fd0e8b84755a821a36fb26c72502740ec579359cd,2022-10,Warwickshire Police,Warwickshire Police,-1.241241,52.374988,On or near ,E01031133,Rugby 005D,Unable to prosecute suspect
b792080072cff2abfd554c7176953666d0fc37d587f6b505f4da1f601179443d,2022-10,Warwickshire Police,Warwickshire Police,-1.505512,52.475424,On or near Lindley Road,E01031088,Nuneaton and Bedworth 016C,Suspect charged
672d4c85877324ba446a7769cf4b7452e1b96bccf93614984aa5ff4b7d3df07b,2022-10,Warwickshire Police,Warwickshire Police,-1.462347,52.523530,On or near Wheat Street,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
8c34ea1f60fc58f9b9b155b37fec3de06274f83707f6533d0a0faa7828f62d20,2022-10,Warwickshire Police,Warwickshire Police,-1.531554,52.275615,On or near Richards Grove,E01031262,Warwick 013B,Unable to prosecute suspect
e3cffab8d0757bf3518788c2e4385c9e0eff1b2313e760c6b9470b3c1902b87d,2022-10,Warwickshire Police,Warwickshire Police,-1.723404,52.202786,On or near Foxtail Close,E01031230,Stratford-on-Avon 009C,Unable to prosecute suspect
07d7b527fc114e9383eb7263d67adbf05117e33076288852c23fa32a500ea5d7,2022-10,Warwickshire Police,Warwickshire Police,-1.708088,52.516695,On or near ,E01031020,North Warwickshire 006B,Investigation complete; no suspect identified
96bf434aa894abb65b3aaa76177818491fe14c575a58290c5b9cef23318ddb01,2022-10,Warwickshire Police,Warwickshire Police,-1.893732,52.273151,On or near Bell Lane,E01031239,Stratford-on-Avon 003A,Investigation complete; no suspect identified
723163a06339a766153b27c5f0728a54cb52deeeebe5d4d998277c5211a8c635,2022-10,Warwickshire Police,Warwickshire Police,-1.474979,52.522247,On or near Queen's Road,E01031047,Nuneaton and Bedworth 005E,Unable to prosecute suspect
ea7b2432c69078526997b1bcb4d50950318eb6be4883666349612bdf68aaa746,2022-10,Warwickshire Police,Warwickshire Police,-1.738619,52.581656,On or near Samuel White Close,E01031024,North Warwickshire 004B,Unable to prosecute suspect
e3c1b5bac0df314cab8a32b0b90100e0a7e6f96571a061d40297f8434e77b7da,2022-10,Warwickshire Police,Warwickshire Police,-1.716377,52.205692,On or near Highfield Road,E01031230,Stratford-on-Avon 009C,Unable to prosecute suspect
5c4f51f1de98f1d6f8c5e86f1659d60346a23f41f62b9b33c94e7b86dfa99b3d,2022-10,Warwickshire Police,Warwickshire Police,-1.426255,52.475785,On or near Chequer Street,E01031067,Nuneaton and Bedworth 014A,Investigation complete; no suspect identified
419e08e45c3a1e80f5094251a21cf89f35fad9017773a7b1da05bf979e275ac4,2022-10,Warwickshire Police,Warwickshire Police,-1.475623,52.478028,On or near Park Road,E01031064,Nuneaton and Bedworth 013C,Unable to prosecute suspect
bafffafa6080eead7fb426f9071966cc82f8c0029a312e95b2f4b9cea882c5f3,2022-10,Warwickshire Police,Warwickshire Police,-1.495223,52.529294,On or near Lime Grove,E01031075,Nuneaton and Bedworth 002E,Unable to prosecute suspect
4643db98dec59175b30071581d4718c981d643a30fcd91d64dfc62b950703450,2022-10,Warwickshire Police,Warwickshire Police,-1.243283,52.368933,On or near Newton Mews,E01031157,Rugby 008C,Unable to prosecute suspect
84be857ce6460253ea4c6e45614ffda68b73f1ed7a9618017e445e3d0485e85f,2022-10,Warwickshire Police,Warwickshire Police,-1.461783,52.476833,On or near York Avenue,E01031097,Nuneaton and Bedworth 015C,Investigation complete; no suspect identified
f6bd68ef28586e1ace1505783744bb76e17d192e4d054ac1b156b8a239bf48c1,2022-10,Warwickshire Police,Warwickshire Police,-1.533481,52.523122,On or near Mayfair Drive,E01031083,Nuneaton and Bedworth 004C,Unable to prosecute suspect
4146afdf5f75d8c76bd3635df1b31624a9cbd64bbc9c0782379e19f3ab65d2aa,2022-10,Warwickshire Police,Warwickshire Police,-1.480941,52.527838,On or near James Street,E01031044,Nuneaton and Bedworth 005B,Unable to prosecute suspect
25db3ff2abbb61f1d913119e143c95b5ddc16b0cf3db24784d91d80249109cc7,2022-10,Warwickshire Police,Warwickshire Police,-1.562800,52.653389,On or near Main Road,E01031036,North Warwickshire 001B,Unable to prosecute suspect
d609a607dc14c517f98c524ae5126c1401bd551458693138eb415973b9a7b0eb,2022-10,Warwickshire Police,Warwickshire Police,-1.471921,52.478587,On or near High Street,E01031064,Nuneaton and Bedworth 013C,Unable to prosecute suspect
1f5bd0caa54964302d1e02ca3db3a9cf9339505c206d2c870dd907c698800753,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
0a018f7d769680a1032cab98c10500b1543f0d64af4e660ed2270f5f7e37cccf,2022-10,Warwickshire Police,Warwickshire Police,-1.473596,52.481355,On or near ,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
fb442e4fd8a5223457aff262934ae7d04925f63f3c8e717675d603322d717193,2022-10,Warwickshire Police,Warwickshire Police,-1.475253,52.517789,On or near Villiers Street,E01031119,Nuneaton and Bedworth 009E,Investigation complete; no suspect identified
4d22e73f4fed3dc3f34de751eaf925b0a048de80c57ed093afea6fca23e64f49,2022-10,Warwickshire Police,Warwickshire Police,-1.530860,52.284414,On or near ,E01031336,Warwick 010F,Investigation complete; no suspect identified
5221a95a6c290acab6448294c327398661f296ecaf3985863c9f42c2a81a8f2f,2022-10,Warwickshire Police,Warwickshire Police,-1.564344,52.281197,On or near Myton Road,E01031315,Warwick 012A,Unable to prosecute suspect
116d7f33f734ad19d28a97c60bf54c011817415a62a2e2d4416b8aec3d98123d,2022-10,Warwickshire Police,Warwickshire Police,-1.583656,52.282067,On or near Gerrard Street,E01031317,Warwick 012C,Unable to prosecute suspect
